-0.16820286571507292,0.8528813294558241,-0.06150686865952943,0.37950530039622843,1.2747312069603958,2.8588343714034004,1.4989711855234173,0.23963235765868693,1.7161271542098722,-0.06223680867144317,1.0,1.1768052076983708,-0.587402034700406,-0.9203227216558588,-1.0405387872256637,-0.05337533196727331,-0.9851663384169103,1.7507441112651894,1.3991631784772174
0.9669055425834532,0.41728126957473793,-1.1492227622280806,-0.733149284336088,-0.7498099970435744,0.13371177100073386,-0.47986887543246115,-0.18855638895552324,-0.3997237670143448,0.6509261081186624,1.0,0.14227074113503296,1.2220992368952146,-0.44785638645013326,-0.24948537939733556,0.2053285183895662,-0.145723203166758,-0.9553719837851824,0.6878258724907991
1.2010919771175055,-1.737350637894339,0.15063901737670282,0.0893780700860839,0.0025731584679235366,0.7219553992592935,-0.6952411768727371,0.1578137872644516,1.1377729217980064,0.26439808051853975,1.0,-0.25722672676426395,0.40744262834310946,0.8326529519196589,-0.6646168595965736,-2.150024127936539,0.1579975800074592,-0.25787360344276766,-0.38791499256157963
-1.706195516076711,1.417014926925402,0.14745789484125538,-0.28366160909562105,-1.1919050129409907,2.9613077816099302,0.30915504118660736,-0.05497203835476387,0.23333930396439267,2.168112687393892,1.0,-0.10325010762762599,1.7651900488356866,-0.05318349335361219,0.5625350845416983,0.35022346168638235,-0.7250596890462058,-0.5814084590816364,-0.7049050939020589
0.5872162914603897,1.2019952835997463,-1.4732828859477478,0.22595319024922006,-0.19808628946811108,-0.19435056832361758,-0.2336197755999389,-0.43396163948048544,-0.4528634362322992,-1.1701709558661686,1.0,1.6153843737955131,0.17921986611790022,0.42867885496446717,-2.46152025046362,0.5786723871635162,-0.7302472789167941,0.11295532658444352,-1.2951683839452892
-0.8149039934292912,0.6438741147349413,-0.2165639042205877,-0.8650327077448375,-2.3599225886462096,-0.2667527721875087,0.6671393161825221,0.9044106537470907,1.6462187537332107,0.7760700619800777,1.0,-1.6369898261589502,-0.055268188846124514,0.2854126116320169,0.1895008047824148,1.0896322476811018,-1.0310340416153445,0.8194024216371695,0.1021668653706671
-0.15324147586473055,-0.1562773902509896,1.8201423962938885,-1.0965658468359414,0.9801164479155681,-1.7390877863645564,1.0024143530327736,-0.1866299503710602,1.097948137771087,-0.3890768293982055,1.0,0.24011197395500725,-0.4074851902510829,-1.0296685216774186,-0.41646335317199773,1.2433066141761004,-1.0121215892725015,0.18052127273654783,0.44438051027409936
-1.7187186753584747,-1.221407520053698,-0.7427968869960064,0.2329650513168165,0.2353344101678264,-0.6410414803290092,-0.30027490340225155,-0.5297557902096901,-0.5435340387097636,1.1141935986996612,1.0,-1.492632563492601,0.37126164877589524,0.7563147658037747,-0.024122239823941016,-0.004645827269978926,1.146348045132075,-0.1628042018704328,-0.40644743668342914
0.43932988772971704,0.6830856239308802,-0.12066201646070471,-0.13597107003577327,0.027163371915505084,-0.2798013853850778,-1.5565600784931888,0.1965983825977516,1.95955576848145,-0.5228056278558114,1.0,0.38638424028081036,1.5247146657237165,1.6295775197180375,0.5822264813355152,0.1969016778499771,-0.8409886810504847,1.313452184095613,0.5478888062600801
0.5780719048419144,-1.8915708021551993,1.6702418533747279,-0.5535539683588353,1.266047979973292,0.17465420089495123,0.8485623938886468,-0.45367473585465523,-0.47685678321262315,0.18425136593068286,1.0,1.0947321723607404,-1.095518256943316,-0.4164873807043466,0.8790851030314445,1.6748984885158853,0.45556485477565123,0.9536382819248382,-0.9850983111063216
0.07164980123998659,-0.9248493830629695,-0.4613321816180984,1.586657746771402,-0.7388078570562822,0.11925894400652623,0.4631361306151726,-0.4411313780448297,1.411192144087635,0.35972992431698403,1.0,0.47666308729803863,-1.0014728239328552,-0.11504873775985426,-1.0954809853858638,0.6655124352988708,0.61443875778906,0.8493215003597208,1.7046941889191962
-0.12583254597857693,1.68797822518723,-0.371468565025648,-1.4343889840035862,-0.41475797566020367,-1.3285685459220373,-0.9392075565783574,1.2156586776567493,-0.5236319185042662,0.8894292567123276,1.0,-0.18699612675899077,-0.47424060740573926,-0.9339142996643413,0.9857426505678283,-0.9142979762969063,0.3438933139388134,2.094376510843909,1.3422267640903698
-0.73535156933678,1.7938457824555423,2.1303830943141504,0.9131273614096937,-0.7518153007556386,-0.3379163081522847,-0.8727485314480162,-1.4701433382504874,0.09344756729929057,0.931915950290475,1.0,-0.15032828288655728,0.5364884803515405,-1.25557310840736,-2.274249226019084,0.5526684261683811,-0.29477606738489437,-0.18004994999661927,-0.29935731901629525
-0.8776124919808469,-0.19927906936974416,0.8247748189843744,-0.0703178101711917,-0.9041946539225616,0.8306297964682997,0.3904302314893191,0.746898659388201,-0.01760531210389755,1.3553647905709945,1.0,-0.7929428330027513,0.6966369683708693,0.5508655704530842,2.146980359275974,2.4783698580460625,0.10736387515461711,1.1651265038195515,-2.287014266618847
-0.1203090475810983,-0.6543509106827592,-0.12348757923371773,0.6030538643524395,-0.11953202782969403,0.2816574221006547,0.13478811628212986,0.8978166332891822,0.35956280662943385,-0.8717061840301238,1.0,-0.12029010983127493,-0.12955233867143978,-0.39630794859558505,-1.027199227154912,0.7977141510775603,-0.5856957896358358,1.434223262440845,-1.8095993005703175
-1.3315648756713485,-0.03397865809786256,-0.6920039383477639,2.1859943440087664,-0.009818822046354947,-0.5924507153915862,-0.028395491698706962,-0.05814666907542808,-0.6097825106488569,0.5600847580609436,1.0,0.6500388711691947,-2.020619382730066,-0.8230338638675382,0.1391921676797503,-0.3005259934114857,-0.8054377893574652,0.8788731986165735,-0.7794415075626413
0.49172337179308767,-1.0089749547049913,0.7763706441610949,-1.0165295163865127,1.5847235525377266,1.212700253157442,-0.8549690249787478,1.6101271298262272,0.23733595643922484,-1.9348847302767382,1.0,0.0066407631311204696,-0.48822205607368374,0.6287264450557243,-0.7268508403372343,-0.7545809227336308,0.24630839616900693,-1.1979200773672602,0.7959508798533332
0.16043491864104806,-0.789145231385537,-1.050234590884035,-0.25100524292588433,-0.26568361554824904,0.5530175973444852,-0.05098483789442188,-0.844275367638022,2.5072223974946204,1.096916086369047,1.0,2.1640869251659534,0.10866366393486535,-0.1436207940872673,-0.5913254112506388,1.2559727781778733,-0.8767138440806377,-0.6226757431304386,0.6618963270018616
-0.6800181735645112,0.45171596924316293,0.22486460780032716,-1.9607469183529633,1.579959319835129,1.1424667294350632,0.7911822373515285,0.6000022873262688,1.7877780519535558,-0.3906608549813571,1.0,1.4275796480718255,1.2375428456481221,-0.916221143219176,-0.3600096202374904,-0.22230264875033853,0.7868458516308448,-0.42909769249516583,0.8355258182357772
-1.5347822597102538,-1.866495401858904,-0.4169140310886787,-0.40179488308399414,-1.9369519460443443,0.04620091234674028,0.7897916246026089,0.5236345334896324,-0.15964182577542302,0.27614073992077537,1.0,-1.0506342836410258,-0.554759466141597,-1.4548399124834002,-0.9656720411413592,2.2464220511016064,0.22654429481505206,-1.2126095875045533,-1.2986323789728549
0.2676512032771941,-1.3676601700176876,-0.9154613934695301,-0.40080999744886864,0.9405081058276391,-0.8036380437222809,0.7560740881166234,-0.45632242845898935,-1.7653466700966178,0.6862430691940067,1.0,0.9029189535070893,1.5441632346718719,0.5223056525613036,-0.2645345476490024,-1.8278166545532146,-0.21877349496197754,-0.9239482173609528,-1.1573564082645051
0.43587227216544255,-1.8836103047293826,0.9867586739763184,1.055570923019023,-0.09033395924321201,-0.3090984241184326,1.0058892487753333,-0.11725094128428963,0.8996863104254971,0.009863519173185,1.0,-0.6606862821384566,1.3441345782107672,-0.15282693030049532,1.3454170187054586,0.7758566962839367,1.9646208007194188,0.8345664899059819,-0.04552232520811117
-0.4517273017631575,-0.6554329954276578,1.2212670030175852,-0.15129762223084248,-1.6580317785971377,-0.6364630931415285,2.215734291398625,-2.5476927195267147,1.2251351949410327,0.4915338903365694,1.0,-1.1101621183182453,0.6204748873651456,0.5053353443600325,0.5190987015004261,2.0578818389938776,-0.24426376954772017,-1.3055267580805285,0.4612941989039623
-1.3641737787596817,0.058752617536569116,2.71269520548738,0.12399038296940866,-0.9334659267707016,0.5439451508912048,1.3692360560245347,-1.8300152861947128,-1.0846589152963904,0.8476306319354695,1.0,1.4137604837855036,-2.4351866484818387,0.7041914218819499,-0.006137031724149002,-1.042201224795096,-0.36197420665076196,-1.1900423331170666,2.0613522783972136
1.5616402485900092,0.05147453871616693,2.224139195725155,-1.2708016657596277,1.5518422459252432,-0.5729451068682554,-0.2536410919213231,-1.1138444360711337,-0.11403764572662381,-0.005998328443634511,1.0,0.437402931422836,-1.4114575728919208,0.17072700780094358,0.15940482908845116,-1.3005651479096196,0.13826421669683767,0.7544223913577305,-0.030407939271074748
-0.07878784888476408,3.077878958639819,-1.3682799655252615,-0.7564696201872542,-0.6501898388089945,2.3081318861111524,-1.1134836015238578,0.49285029870315117,0.5745937764574375,0.02077906065955924,1.0,1.3659092548450775,-1.4811921427626549,1.264737242753276,-1.3035345120596364,-0.42878670635520405,1.193270134324178,-1.037693092621885,0.2682297840667989
0.10997064455026223,-1.2898723066517481,-0.9098546541619872,0.1937971051199821,0.15332320387986775,-2.0807477943978396,-0.06159475426010899,0.956141979917705,-1.1046779300518332,0.7275970731063568,1.0,1.6509462614670833,0.8866462146210102,0.9543412931629877,-0.10345105545429105,0.4773454795810893,0.4867427577983129,0.24401153112471063,1.2237489214041422
-0.5715715030423311,1.6888729221046954,0.16140100224121187,-0.5816395545825221,-1.3393147233451632,-1.7519871044253534,-0.12807344454282885,-1.745230632712021,-1.0555227057019625,0.32989866878374424,1.0,-1.0891508130250698,-0.04904541787448636,0.013364259677334818,-0.4608812395909061,0.7737934270383029,0.684072934191113,-1.557135615301482,0.7494099226659422
-0.5917082708579187,0.4195347260939991,-1.042776821216883,2.2717101658780003,0.30872211818656126,1.9717252970456522,1.0254783095519004,0.1808278775564139,0.6732229940563054,-0.3675691110435336,1.0,-0.8136127086270557,-0.9939252739410217,0.39035432598963005,0.0008079325807643342,-0.24016509290546048,-1.4482760573405127,0.03640798677478383,-2.5534669895666413
0.8882731111532988,0.13735566822384968,-0.685775695724369,0.48218596773226075,0.3947715764683548,-0.5658845412687808,0.47782667348558827,-0.3227984813147849,0.04949379476085402,0.4370229517843015,1.0,-0.9001222902554502,-1.3082959535642524,-1.0954684997218478,0.33175706309915937,-0.8799709571173087,0.9711580237723207,-0.11659921573156674,0.19946017614203088
1.3965496751015138,-0.4541608888257962,-0.5273596594682238,-1.0319846737321752,0.2144299009161209,0.6437661777208965,-1.2535163947918424,-0.6237652507874571,1.6963568748151425,-0.03626825800824904,1.0,0.2167142702307972,0.38143310719501605,-1.8832259927942008,1.100952398808632,-0.4312247174331773,-1.0722061388728465,-0.5481264326369404,0.17215421580759396
0.43187164747059265,-0.4598496713674086,0.9285684528945032,1.2620284421866848,0.25778007590254287,-0.15415085405932025,2.695870433582613,0.5092476772767265,0.42188740355346555,0.6096306809287285,1.0,0.6968580370833607,0.07553266351156035,-0.26868407943024025,0.8468297260652646,0.2800088818955859,0.524437518638522,-0.7498796184241306,-0.3646094671608756
0.6228175030049874,-1.7716532704706733,0.12602190335739547,0.9397759331786596,1.017809971077113,-0.0063143929689707745,-0.3895382018137772,-1.1155980818631175,-0.30027365996683736,1.9075869113259,1.0,-0.8531283309401673,-1.5975674019935675,1.2451102339003008,-1.283509944790206,-1.0128109918886292,1.3120015198381518,1.6152710975627174,0.8168110264473598
0.996543937080965,0.5145167537244324,0.7775056394553268,-0.8465997850547399,1.0338618095553496,-0.03401119042606341,0.8253785033349827,1.0308431639068414,0.14670607117455123,1.9697629072428324,1.0,0.39467489699588343,2.049387787483157,0.20186809853859267,0.7970083123233163,0.41325073117699845,-0.42894200262025456,0.3159349961434556,0.5952260765201958
0.35087199712633677,0.06597922294266322,-0.07661939023423812,0.34060153052343695,-0.7147768662190257,-0.1795398658823667,-0.2952203291723356,0.6557858508983369,0.5492809284286805,0.6874832229992515,1.0,-2.8687494090925703,-0.8485372537769834,-0.14256287976199652,0.12837969918847686,1.680070842945708,0.6954152887088574,0.20263525922505513,0.9689950657369896
